station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72222,0.0,0.0,0.09999999999999999,0.09999999999999999,0.06666666666666667,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74756,0.16666666666666666,0.0,2.3,1.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,4.6,2.0,1.0333333333333334
74775,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.3,6.1,0.5,1.2333333333333334,2.3,0.3,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74776,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,2.3,1.5,4.3,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74777,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,0.16666666666666666,0.3333333333333333,0.26666666666666666,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74781,2.3,0.09999999999999999,0.09999999999999999,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7000000000000001,0.3,1.3,1.8,0.3,0.0,0.26666666666666666,1.5333333333333332,0.6666666666666666,0.26666666666666666
74782,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.8999999999999995,1.2
74783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.3
74788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.8333333333333334,17.3,2.0,2.8,0.3
74793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.3,1.0,0.3
74794,0.0,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.8,1.5
74795,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.5,0.8,1.3
74796,0.0,0.0,0.35555555555555557,6.533333333333332,2.4888888888888885,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31111111111111106,2.788888888888889,2.7888888888888883,1.4555555555555557
DFSW4,0.0,0.0,0.09999999999999999,0.2111111111111111,0.17777777777777778,0.03333333333333333,0.0,0.0,0.3333333333333333,0.4444444444444444,0.05555555555555555,0.0,0.14444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5PS0,0.19999999999999998,0.0,0.0,0.2222222222222222,0.2888888888888889,0.0,0.5777777777777778,0.0,0.0,0.1111111111111111,1.5555555555555554,8.488888888888889,3.922222222222222,1.0,2.211111111111111,0.4555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G93KN,0.16666666666666666,0.0,0.03333333333333333,0.2222222222222222,0.3111111111111111,0.03333333333333333,0.5777777777777778,0.0,0.0,0.19999999999999998,1.3666666666666665,8.544444444444446,3.0666666666666664,0.6333333333333334,1.5666666666666664,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDDIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.3333333333333333
INGE8,0.9888888888888888,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,7.688888888888889,2.522222222222222,1.4666666666666666,2.1666666666666665,1.988888888888889,0.6222222222222221,0.5777777777777778,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
JY84X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K0J40,0.0,0.0,0.09999999999999999,0.43333333333333335,0.43333333333333335,0.09999999999999999,0.0,0.0,0.0,0.8,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K2CB0,0.05555555555555555,0.0,0.25555555555555554,0.39999999999999997,0.12222222222222222,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.777777777777779,2.9555555555555557,3.933333333333333,1.1444444444444446
