,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2272,7.4633714872360235,7.105797958569527,6.804748137297631,6.568000613121987,5.78239238629818,4.996845492200852,4.189054818193913,5.079085211815834,5.9502605919981,6.84594986296177,6.571732309532166,6.6093911369180685,6.95353813176632,7.060372274699212,7.186985955257416,7.327950427155495,7.672965680079461,8.220411996722222,8.935672652931213,7.978698121685983,7.047497202091217,6.107501702847482,4.652082503447533,3.207260265862942,1.847880382871628,2.1521177726042273,3.001586834225655,4.096593866379261,2.744789908428192,1.4156490595710278,0.6023145070844889,1.0105920007288456,1.6329661093342305,2.3113123307919503,4.234675700132847,6.34301723921299,8.467372219848633,8.572647444872857,8.785508805389405,9.104785646314621,10.124469423751831,11.238726132106782,12.43177246088028,12.685974745683671,13.066679245481492,13.563476463270188,11.719964037179947,9.913910440454483
2273,9.436493297576906,8.374435539407731,7.38274881828785,6.491675501651764,6.387472266020775,6.282735702333451,6.218572603859902,6.493178420114518,6.798015937242508,7.123345518279076,8.631487396016121,10.227734535331727,11.89820867354393,11.461736192207336,11.012312372350694,10.566552516241074,10.92426311021805,11.876150225133896,13.29519751774788,12.845022771987916,12.393939235219957,11.989017375040055,11.658406246261597,11.529121125469208,11.588169074554445,10.783861299419403,9.977479944801331,9.221511958036423,9.861429893054963,10.589259491567612,11.344462685899735,12.124544567403793,12.885085308923722,13.669918076753618,13.374206869325638,13.346642342061998,13.546052635669708,12.799246158256532,12.62720412718773,13.074183171234132,12.00970197037697,11.44583448287964,11.434461795406342,11.785107925949097,12.136548715295792,12.466400384922029,12.575541705026627,12.954567288103105
2274,4.381719578545094,4.228289896650314,4.278407267432213,4.513299876627922,4.154510093328953,3.8777210986757282,3.6616187035608294,4.676541994767189,5.724906021761894,6.812538460216523,7.395988153958321,8.024349936652184,8.685839391565324,8.18539740983963,7.67479072868824,7.160200086956024,7.00344430463791,7.284597789440156,7.924484258103371,7.301407756447793,6.8006287113904955,6.484579571862221,5.448682621512414,4.615907928042412,4.1363433397459985,3.085355872042179,2.7795724976062774,3.437107591645718,3.791596617498398,4.16635717610836,4.553752809700966,4.00168493878603,3.476553068020344,2.9752142951679232,4.409496103711128,6.303330165228844,8.349661384534837,9.123013732624054,9.924050073461533,10.785670348186494,12.056795904407503,13.337959761304857,14.634188002481462,14.677547573461533,14.983708810825348,15.533128441276551,14.473485592546464,13.400838072490693
2275,6.7157772842836385,6.113561376223565,5.541564369163513,4.99724602157116,4.988175711317063,5.217395843305588,5.629138435997963,5.825714624314308,6.0223974782419205,6.220664316496849,6.064748525867462,5.908232741174698,5.7301043703269965,7.722239859204293,9.76108528591156,11.79554835597992,12.193539084739687,12.63079022503853,13.08275268644333,13.18823644273758,13.27365213092804,13.380061744728089,11.62444924891472,9.899034854307175,8.14494981004715,8.284412963466645,8.444144716339112,8.593635503873825,7.517782682199479,6.454337737755776,5.431297726860047,5.568677700891495,5.728532119216919,5.89262809557438,6.577250121603012,7.348203026766778,8.181116918859482,8.586732638840676,9.19599967713356,10.010150554876327,9.51804129070282,9.305347928524018,9.33115140654564,9.50028146642685,9.698960033941269,9.946336786279678,9.353406119680406,8.78573653646946
2276,10.150705964155199,9.714837210178375,9.451250484895708,9.37448644443512,9.46698686252594,9.660811078071594,9.928587628564836,9.968548833169939,10.032295402431489,10.083241031684876,10.052027473859788,10.032121537485123,10.017021953554154,10.91782584057808,11.826835513076784,12.71528752231598,12.977028932523728,13.259602136611939,13.521354213380814,13.489045199728013,13.478189840469362,13.467958475036623,13.346135680408478,13.311201626062394,13.311822419919968,13.668435424757005,14.022170591402055,14.394652239227296,13.47635199198723,12.631324619750977,11.905439535331727,11.080261566696167,10.267968803901674,9.471876414146424,9.355037036876679,9.327825572786331,9.391018547525407,10.155929379138946,11.032718570442201,11.971997810106279,11.95633503174782,12.089766244850159,12.383923334321976,13.07490956404686,13.84926030225754,14.689663720245361,14.534482322349549,14.430602816848756
2277,10.150705964155199,9.714837210178375,9.451250484895708,9.37448644443512,9.46698686252594,9.660811078071594,9.928587628564836,9.968548833169939,10.032295402431489,10.083241031684876,10.052027473859788,10.032121537485123,10.017021953554154,10.91782584057808,11.826835513076784,12.71528752231598,12.977028932523728,13.259602136611939,13.521354213380814,13.489045199728013,13.478189840469362,13.467958475036623,13.346135680408478,13.311201626062394,13.311822419919968,13.668435424757005,14.022170591402055,14.394652239227296,13.47635199198723,12.631324619750977,11.905439535331727,11.080261566696167,10.267968803901674,9.471876414146424,9.355037036876679,9.327825572786331,9.391018547525407,10.155929379138946,11.032718570442201,11.971997810106279,11.95633503174782,12.089766244850159,12.383923334321976,13.07490956404686,13.84926030225754,14.689663720245361,14.534482322349549,14.430602816848756
2278,5.633270128450394,5.150405572805405,4.716496266107559,4.334009917273522,4.018779436311722,3.7079262453722954,3.39970716170311,3.7970696300125124,4.263351683065892,4.735660343155861,6.467697072238923,8.216028040099145,9.9604390467453,10.169322313289642,10.44370679840088,10.836052783012391,10.523917204761506,10.66138357793808,11.252941458120347,10.810346370697022,10.389448135261537,9.961090773630144,9.744538249635697,9.553227075891495,9.437899150333406,8.695052100410463,7.941262758755684,7.243818459596635,7.533707324633599,7.929155678548813,8.426496890954972,8.394846004123687,8.353496013259889,8.344266237916948,8.875917510843278,9.428111513843538,10.020293387851716,10.478672852430345,11.515810323839188,12.961614685039521,11.9802494617939,11.36420542388916,11.169522550172806,11.663470729484558,12.280881153869629,12.983755265970231,12.524407277641297,12.103913304872513
2279,3.83483538967371,3.40022235660553,3.0561054947924617,2.835624742999077,2.5206054599475864,2.2086880128717423,1.9013989200007917,1.6407614988696577,2.273550037763119,3.3338662131643297,4.932846125440598,6.638588181362152,8.387600742478371,6.655600813031197,4.932744259781837,3.226160878851414,3.9302088460040094,5.3724295093297965,7.146909551792145,7.282948739089966,7.449849487695695,7.6884705933332445,7.2431619327592855,6.925452542991638,6.773238582401276,6.168319234423638,5.5396678545951845,4.950919546613694,5.4254444514417655,6.0765766755008706,6.842696561818124,6.662402345733643,6.4871256800031665,6.321680916991235,7.754474206929207,9.263632074613572,10.793183873844148,11.726559171924592,12.660130734729767,13.573360098810197,14.433603320493699,15.425238308792116,16.52462903090477,17.447344167795183,18.40077153413773,19.37759600231171,18.337518826656343,17.300746151638034
2280,5.611911406450272,5.00220010588646,4.419867201094628,3.895424123513699,3.671853802289963,3.483454866397381,3.3333408850288393,3.744319485280514,4.171638190522194,4.652835029335022,6.417679433803559,8.177354289422036,9.940297379369737,9.796086539592743,9.747823550462723,9.790159131574631,9.642353660697937,10.072690736074449,10.981211880073548,10.6195301253891,10.229936113548279,9.84042636754036,9.587186206550598,9.39392305212021,9.245790117816926,8.416157793254852,7.594864052853585,6.808276635718346,7.18698542192936,7.647096069378853,8.142215437102319,8.093179122290612,8.056089889268875,8.031113069734573,8.569699207377434,9.161955213985443,9.779829633779526,10.421356086215974,11.527861404600145,12.962695207681657,11.872105465154648,10.97854523979187,10.324514377746583,10.531830726461411,10.934633140945435,11.520262546453477,11.490230843601228,11.469831045446396
2281,7.8021441352605825,7.0990342921590806,6.44999431406498,5.8766842533302315,5.017332222828865,4.162451881415844,3.3155045281767848,4.0340035523438456,4.774963420939446,5.515996622142792,5.73678110426426,6.172697857766152,6.764034406805039,6.557897779750824,6.346959600205422,6.136925411715508,6.77109567027092,7.601186656961442,8.59849572245121,8.088015440049173,7.5663486016654975,7.044691896514893,6.534966806640625,6.0878474973154075,5.719790339045525,6.233039660716058,6.756966210074425,7.300962427520752,6.775011364860535,6.249395765547753,5.7242062953519826,4.917453211078644,4.208539692068101,3.593753775048256,4.636729588689804,5.874470408568382,7.198499441337586,7.918893913416863,8.698590198736191,9.56189152349472,10.71328493106842,11.872421195364,13.037235270147324,13.01501255669594,13.115357163839342,13.363821905412674,12.186477821273805,10.993826155261994
2282,8.376944847912789,7.498554605784417,6.644314524703026,5.771694892144204,5.710334432606698,5.7566337078332905,5.8653915650653845,6.212816394147874,6.634516754980088,7.082202992029191,8.8437242293787,10.683724690217973,12.591647145671846,11.56530423412323,10.566529049806595,9.554274532194139,9.902673218307497,10.89943135591507,12.389033683757782,12.331627318429948,12.275584139614105,12.243236726341248,11.717978990154267,11.296103697719575,10.943485320024491,10.025709867591859,9.095520671319962,8.198865543246269,8.892476813664437,9.598349829425812,10.309964121713639,10.302026066923142,10.298989296970369,10.278562832412721,10.67104748231888,11.147056639127731,11.720733096237183,12.204183246088029,13.179735193519592,14.545616078853609,13.005877713747026,11.561691469869615,10.293934413652421,10.394239554519654,10.78021760213852,11.393756064834596,11.52102307226181,11.730270068540573
2283,7.602469844264984,6.93628176917553,6.36601061170578,5.913819352564812,4.791126461014748,3.684505677106381,2.584125631449223,3.3459268938302995,4.118521916079522,4.88555059340477,5.592260400886536,6.326428603348733,7.099386288676262,6.496607186188698,5.881621271147728,5.286235162177086,5.96340712858677,6.875816234116555,7.925368516020775,7.667745998392106,7.430682744007111,7.205655637197495,6.9998715399885185,6.808019571595192,6.645067583918572,6.871338945083618,7.093322348675728,7.32368113606453,7.412511723799706,7.525832202553749,7.665951349482537,6.378849418005943,5.093645601081849,3.812260146377087,4.70119455084324,5.982048010811806,7.451159341402055,8.134745111017228,8.844403689322473,9.611764096698762,10.880476876792908,12.134075139770509,13.409182523260117,13.555875471811296,13.868397179574968,14.354568369169236,13.381500663824083,12.441831028022767
2284,8.835913106665611,8.282479649262429,7.950992262487412,7.889170474181176,7.719226022357941,7.566348068337441,7.426438519334794,6.996188376431466,6.7666973137903215,6.715664752063752,7.6896743147563935,9.045704630889894,10.638667002706528,8.634588165335655,6.637118329238892,4.654770476851463,6.24687259051323,8.23880541472912,10.42819548521042,10.603684948835374,10.804628027276994,11.008018014841081,11.387101197347642,11.800892303104401,12.225772365808488,11.714839821214676,11.252697193870546,10.843715640525819,11.529098725690842,12.321985813827515,13.22048465699196,12.76281558538437,12.325721243534089,11.933650456199647,12.82203739941597,13.735977156467438,14.647089208164216,14.395278366365433,14.603585638608934,15.236336711206437,14.18306393278122,13.099533320407868,12.048721317634584,12.259431766099931,12.695831714820862,13.339010417575837,13.181423710145951,13.558809842777253
2285,7.262892937531472,6.665067919359208,6.247954179811478,6.0304517985486985,5.736519240188599,5.436500342049599,5.141361928954125,4.563357514667511,4.232016259779931,4.231602397208214,5.466790175681115,7.085416293568612,8.892926409215928,7.287688425526619,5.6670127279186255,4.03375555479765,5.441100829863549,7.383698142228127,9.553409474086763,9.731100515928269,9.88727497066498,10.044084085788727,9.82515825194359,9.623132517547608,9.439277270030976,8.76754898309231,8.12209456952095,7.519879194788933,8.204569486808778,9.02111074090004,9.975498097743989,9.618946958961487,9.300129846820832,9.045235302200318,10.019018733797074,10.999422899885179,12.000699392786027,12.361375290756227,13.053919905061722,14.030608907909395,13.435390263948442,12.853551754264833,12.258451509132387,12.71497179210663,13.2852573494339,13.941646588144303,13.46528223484993,13.516024132785798
2286,7.888029152140618,7.454919304199219,7.1778239125776295,7.1204298137950905,7.116177055873871,7.1543622780513765,7.2521714436149605,6.828825232400894,6.54567763399601,6.436520314049721,7.106642750210763,8.144212750673294,9.399194466629028,7.399809449481965,5.393438368124962,3.3922661686611177,5.2552856017398835,7.360076509284974,9.575279124364853,9.759623967037202,9.954608704433442,10.158170423631669,10.357418585510255,10.542848217449189,10.759681272001266,10.455511481599808,10.188125327243805,9.999522393369675,10.730691692171098,11.539510356006623,12.410804135017395,12.030703362579347,11.683959060096742,11.367638989915848,12.42871329114914,13.507580482997895,14.569281978025437,14.474401850147249,14.636580512142183,15.104099086294175,14.343460212411882,13.5654135107708,12.835143403072358,13.08617558590889,13.400167145795823,13.711857928447724,13.45561726381302,14.015262926416398
2287,7.0199294748592385,6.3909964978170395,5.878684766869545,5.445100256958008,4.5723403591203695,4.004184914050103,3.8356836479473118,3.7246898128390313,3.895745187003613,4.315439434351921,4.792118451199532,5.352226509227753,5.9504285903358465,4.190308672454357,2.444823009774685,0.8972890551346541,3.046594122235775,5.192640888242722,7.340879365897179,7.730885640325547,8.203990825867653,8.73349598669529,8.260640932011604,7.839030703620911,7.411127737493516,7.155586265940666,7.042809781804086,7.043662040038109,7.612237747616768,8.208594513649942,8.784113085865975,7.871550381855966,7.115719993729591,6.541548074855805,8.100966245241166,9.652441027555467,11.2190964596653,11.763772670383455,12.294341287355424,12.846191827087404,13.728854026947023,14.781367346220017,15.964434040403367,15.316767915382385,14.687227477684022,14.078244703245163,14.524684019298554,14.96340607837677
2288,7.743722846641541,6.782393158488274,5.82124640185833,4.8369660074567795,4.758744381418229,4.750378064198494,4.781927085371017,5.144621630034447,5.601514175992012,6.093228777403832,7.949482410759926,9.821210557670595,11.708965746002198,10.666357395391465,9.61907602435112,8.58964567668438,9.078173642959595,10.259387555475236,11.93933039999962,12.00876437965393,12.077031437520981,12.145327295103074,11.563162388648987,11.11146872458458,10.752703207712175,9.722072338590623,8.70790477324009,7.677137372136117,8.216880831661225,8.757184285645485,9.297950668382645,9.132771502742768,8.95259621881485,8.794616981935501,9.126742762393953,9.581652394638063,10.124050227899552,10.469500676517487,11.493823341388703,13.005704915456773,11.847865704994202,10.749072310304642,9.698237907752992,9.440310859804153,9.585620355377198,10.088996708068848,10.535013628301622,11.03192391163826
2289,8.127976644654275,7.258861510753632,6.392562348990441,5.50459993490696,5.536505752549171,5.6201086586761475,5.744930890293122,6.114748564476967,6.557897779750824,7.06058507259369,8.84236637614727,10.712233208141328,12.621436717586517,11.388990245323182,10.197821231307984,9.005204764947893,9.464688218603134,10.603992145795823,12.248834537620546,12.266857825956345,12.260798152580263,12.279251303329469,11.948233778572083,11.72431812743187,11.567056750116349,10.533327244987488,9.506995,8.49074158862114,9.13660613146782,9.76152048160553,10.387040692415239,10.155928312482834,9.911865660686493,9.672095233087541,10.13787942440033,10.647928777732849,11.215282097406389,11.651365249261858,12.663214437551499,14.128981267900468,12.740291008253099,11.414993188037872,10.191514093713762,9.824445725660325,9.863586671714783,10.288028338756561,10.852479287147522,11.494411068906786
2290,6.372177484021187,5.7238132325744635,5.17047737420559,4.757062264728546,3.906007218799591,3.3825166651272776,3.391381110751629,3.192247347741127,3.328308401489258,3.7340819865751267,4.491962487750054,5.3387466426038745,6.217284616603852,4.367478386120797,2.5357469101309777,0.7213914622145892,2.836683399190903,4.96681272269249,7.104882234296799,7.526895658698082,8.013148980813027,8.528141218571664,7.861372349228859,7.2057601694965365,6.564647046303749,6.500918610196114,6.56384652089119,6.793819712095261,7.156320125346184,7.541274716424943,7.905138316187859,7.236250534477234,6.782503557395936,6.588500143623352,8.193249065485,9.790798058586121,11.387870256404877,11.826835513076784,12.289190404987336,12.747417337741853,13.661184296503068,14.777524184246063,16.000626748962404,16.046657226848602,16.113686963624954,16.201454628543853,16.592757423477174,16.968218241825106
2291,8.649903213801384,8.059257324595452,7.593018737778664,7.257965519618988,6.353854465317727,5.830351378436089,5.744755958690644,5.491084335303307,5.459279849991799,5.664230355448724,5.703319568681717,5.7601968725776675,5.876046392974854,4.241523632376194,2.6155941200852397,1.1956647028660774,3.331839566550255,5.621132648544312,7.910675328068733,8.808545910782815,9.84804975877762,10.95545746823311,10.393517428331377,9.858106192607881,9.363698284511567,9.556211579694748,9.843069541387559,10.216327714862825,10.949952456035614,11.66323499848366,12.381094562311173,11.645201043586733,11.073959762382508,10.735004182834626,12.060923863563538,13.428535931768419,14.863284402360916,15.03889333147049,15.186962266407013,15.344576706895829,15.605650390377045,15.871637091913223,16.142292547254563,15.426064967279435,14.714237343769074,13.999115886182786,14.474400783491136,14.983057083940507
2292,8.513341898336412,7.652722147045136,6.8578905448150635,6.144788800578118,5.836870247268677,5.544949935665131,5.258855166420937,5.212118028860092,5.299470764551163,5.518037135286331,7.185871299619675,8.985178296432496,10.875716390562058,9.701668273811341,8.527701222925186,7.353853104195595,8.344145705776215,9.96078997660637,11.977742819929123,12.195343866882325,12.438371862249376,12.683469170475007,12.315872807645798,11.975236178064348,11.660702756872178,10.686534262418748,9.70618022916794,8.769518030276299,9.400365655040742,10.034690045404435,10.673393059110643,10.215764520435334,9.738116979837418,9.28599558667183,10.01602143012047,10.801479258432389,11.652718835868836,11.517635372447968,12.021382921466829,13.035603286294938,12.287216024522783,11.5577085759449,10.830693902702333,10.297555711154939,10.129213910140992,10.35229650285721,11.21084160800934,12.135352993793488
2293,7.9923582531929025,7.379189920167923,6.899826663212776,6.553318091731072,5.615432438278199,4.9915852775812155,4.827853564286232,4.675686003236771,4.739040043048859,5.037537356243134,5.24666168706894,5.5551829010820395,5.923964318852425,4.200327773320675,2.53100642370224,1.0076166968345643,3.0924835348510746,5.2497123235511785,7.392232457785607,8.115160771460534,8.946417613282204,9.824471325407028,9.592274156208038,9.37448644443512,9.139562902212143,9.263957404727936,9.502361445846558,9.869190882930756,10.31384674996376,10.774994187154771,11.219742853269578,10.429850935497285,9.800886492099762,9.393683054494858,10.813122876558305,12.281146751241685,13.75077807668686,13.918890546636582,14.066209622325898,14.213724962739946,14.879148778724671,15.603470145282746,16.422612973632813,16.075008946323397,15.747962582273484,15.435290475997926,16.15357243564606,16.89973785273552
2294,6.6479283556127555,5.7223705801820755,4.84487312922001,3.9848307055497174,3.448226948292256,3.019951985845566,2.7452459039163593,3.220339069788456,3.9545152721714976,4.80072583270073,6.978571484074593,9.204811323280335,11.445725683956146,9.893902105093003,8.356999445261955,6.836844353055954,7.229989263095856,8.609081217713356,10.588314434251785,10.740340663366318,10.9013364037323,11.050846391077043,10.498138259830476,9.953176185274124,9.419748929920198,8.48976933157444,7.562643571658135,6.612646038045884,7.16379845135212,7.77458120798111,8.410804779553414,7.95939004606247,7.5481397151660925,7.2311663181161885,8.12452814544201,9.05485654033661,10.01252386472702,11.001469812965393,12.418240861434937,14.152265304183961,13.467530745935441,12.796743783016206,12.125989886436463,11.648981272850037,11.465708419570923,11.527427275562287,11.836542083702088,12.334954218845368
2295,9.683858316698075,9.18216941397667,8.821403383564949,8.66420867225647,8.488266413111687,8.3119406910944,8.170345292105676,8.098402537274362,8.161643511538506,8.358286899189949,9.696096062278748,11.343645627317429,13.162714561929704,11.205909390144349,9.276614346160889,7.343503339934349,8.510873122763634,10.17748756583214,12.169467856245042,12.415098492527008,12.661099258480073,12.907628019208909,13.158076741151811,13.412875286722183,13.64945961251259,12.887123688755036,12.15185523051262,11.448872319488526,12.133311413993836,12.840035088005067,13.564786316976548,13.131009275636673,12.69890581773758,12.31562961005211,13.163570020132065,14.029965714273454,14.911600724296571,14.633929871702195,15.030405948781969,16.046984690275192,14.938338593072892,13.814384913997651,12.70670520723343,11.348012517442704,10.441143623762132,10.108443982315064,11.70133488817215,13.372522619323732
2296,7.262892937531472,6.665067919359208,6.247954179811478,6.0304517985486985,5.736519240188599,5.436500342049599,5.141361928954125,4.563357514667511,4.232016259779931,4.231602397208214,5.466790175681115,7.085416293568612,8.892926409215928,7.287688425526619,5.6670127279186255,4.03375555479765,5.441100829863549,7.383698142228127,9.553409474086763,9.731100515928269,9.88727497066498,10.044084085788727,9.82515825194359,9.623132517547608,9.439277270030976,8.76754898309231,8.12209456952095,7.519879194788933,8.204569486808778,9.02111074090004,9.975498097743989,9.618946958961487,9.300129846820832,9.045235302200318,10.019018733797074,10.999422899885179,12.000699392786027,12.361375290756227,13.053919905061722,14.030608907909395,13.435390263948442,12.853551754264833,12.258451509132387,12.71497179210663,13.2852573494339,13.941646588144303,13.46528223484993,13.516024132785798
2297,7.777927308206559,6.725307323322297,5.664186622548104,4.619863622236252,4.115604611611366,3.6920352026057244,3.379630560350418,3.5766566108822824,3.8864218125867844,4.301967834312916,6.1530489855146415,8.014241770000458,9.88729950375557,9.199917505035401,8.52579404179573,7.868338680300713,8.506315301194192,9.901839093227387,11.799896046295167,12.043050973739625,12.263654657649994,12.507876241207123,11.486049551639558,10.54355967707634,9.67874050066948,8.690648943977356,7.727033411774636,6.741655961561204,7.289061745271683,7.818833570127488,8.347144076108933,8.149402565989496,7.939750773715973,7.760634679307938,8.256763637042047,8.978687693986894,9.8748430936718,9.68726734963417,10.050310157518387,10.876061987142563,10.480941629981995,10.166345276079179,9.916535481147767,10.211943758239746,10.70232610616684,11.321590378875733,11.405784745817185,11.584888040351869
2298,9.514598124771119,8.933488141212464,8.52461965341568,8.358645828971863,8.205637209577562,8.083900280766487,7.933099106197358,7.689511649699211,7.609048979167938,7.7398124853324894,8.931555360336304,10.468879882659913,12.24152047665596,10.2544852039814,8.295549386610986,6.353264071159363,7.633605002865792,9.373525387277605,11.341374716453553,11.565520765314103,11.767347035017014,11.991688281946184,12.392828846206665,12.817978772907258,13.244574018640519,12.665782945470811,12.116969175691606,11.606701157855989,12.344524257488251,13.117703807287217,13.96153332470894,13.333363540115357,12.745867486410141,12.155499994449617,13.063116614065171,13.979657945375443,14.920407037162782,14.745371969041825,15.18725666349411,16.212122256326676,15.363397854003907,14.547507260141373,13.701509230842591,12.668153055353166,11.975152978887559,11.714391825647354,12.152906953439713,12.838905499181749
2299,8.81073255581379,8.251974351096154,7.806920621333123,7.495852232522965,6.515027270598412,5.866926483211517,5.666880462560654,5.517221143360138,5.555227700638771,5.82163359802723,5.843253650774956,5.896405658197403,6.020860426783562,4.3318734050798415,2.6880536698031428,1.2284854447889328,3.237617832157612,5.352600905523301,7.505492137141228,8.385422630696297,9.37213766767502,10.417225993747712,10.385762838392258,10.366763559713364,10.360293223733903,10.6068945170784,10.964657377204896,11.42314350739479,11.976405233163835,12.52967975880623,13.104764201984407,12.294727416868211,11.632625168018341,11.195900955839157,12.524707008008958,13.894998516368867,15.330548045701981,15.31813963514328,15.306375484876634,15.29525559490204,15.731908341121674,16.236933744163515,16.747645490942002,16.171095462265015,15.609320754060747,15.063975749959946,15.780196929998398,16.544965896348955
2300,7.596808033618927,6.590816920700074,5.607629848814011,4.600270749430657,4.275423830285073,4.086014237725735,4.054357217621804,4.4178856207013135,4.877606672005654,5.39399462928772,7.2548967499828345,9.158514181365968,11.088184688301087,10.229543584098817,9.375234170370103,8.559065712590218,8.956982308750153,10.10354269747734,11.815808422183991,11.904641676559448,12.015886442518235,12.126712012624742,11.269604759912491,10.507071504774094,9.882338486175538,8.879411876268387,7.906278038244248,6.907944449558259,7.438288002090455,7.994675030269623,8.532716639966965,8.532716639966965,8.506403833651543,8.506403833651543,8.849607371168137,9.374459778032303,10.033991385650635,10.291407505321503,11.104170663461685,12.378425788717271,11.455775717849733,10.623369020738602,9.883934203720093,10.053720257110596,10.459410109691621,11.075111750984192,11.244490341739656,11.48970818210602
2301,7.439633055448533,6.396005514922143,5.37796812119484,4.365415739862919,3.576376346988678,3.0058347921943667,2.7612393456697464,3.1630361701035503,3.622254293050766,4.139850238380433,6.0538888999843605,7.973616571965218,9.895722887077332,9.314619303455354,8.747121985206604,8.22664873501301,8.563361670084,9.779829633779526,11.568635401163101,11.771087798004151,11.974400986328126,12.177175513315202,10.922889257144929,9.763775392627716,8.702472826986314,7.726223819785119,6.750223876786232,5.796437580661774,6.2886663103199005,6.814557640237808,7.327472565217018,7.460857378778458,7.598882146430016,7.741299403953553,8.146179131217004,8.839989333000183,9.765979104156495,9.740763353652955,10.203806238756181,11.112639912996293,10.725865073261263,10.459507175397874,10.281167606639864,10.820224672956467,11.45470479511261,12.169693987340928,12.029871370811463,11.94461034775734
2302,7.439633055448533,6.396005514922143,5.37796812119484,4.365415739862919,3.576376346988678,3.0058347921943667,2.7612393456697464,3.1630361701035503,3.622254293050766,4.139850238380433,6.0538888999843605,7.973616571965218,9.895722887077332,9.314619303455354,8.747121985206604,8.22664873501301,8.563361670084,9.779829633779526,11.568635401163101,11.771087798004151,11.974400986328126,12.177175513315202,10.922889257144929,9.763775392627716,8.702472826986314,7.726223819785119,6.750223876786232,5.796437580661774,6.2886663103199005,6.814557640237808,7.327472565217018,7.460857378778458,7.598882146430016,7.741299403953553,8.146179131217004,8.839989333000183,9.765979104156495,9.740763353652955,10.203806238756181,11.112639912996293,10.725865073261263,10.459507175397874,10.281167606639864,10.820224672956467,11.45470479511261,12.169693987340928,12.029871370811463,11.94461034775734
2303,7.399234521837235,7.075664390058518,6.895909368638993,6.847521047415734,6.9205373916244515,7.150409250497819,7.484963273596764,7.161352608885766,6.937003362035751,6.8468271876144415,7.211833709402085,7.8161770630788805,8.583701735496522,6.532209500589371,4.454881787977219,2.383049754321575,4.496750173711777,6.665368183054924,8.848618047623635,9.055932796354295,9.284270803737641,9.533801134767533,9.62094907248497,9.731100515928269,9.820191901082993,9.725159241380693,9.68378045080185,9.719395031747819,10.58649471892357,11.485113027572632,12.40840522542,11.878825398664475,11.415322784776688,10.979889226493837,12.33091799211502,13.658931518793107,14.990668741960526,14.79887650630951,14.698074303693772,14.670388177633287,14.409800889339447,14.218001187095643,14.118352039737703,13.901264054374696,13.653051043643952,13.422310926694871,13.171473941926957,13.893252400312425
2304,7.814448013520241,7.217936582350731,6.722218820548058,6.371038828620911,5.362127744593621,4.658209376158714,4.378235079689026,4.23414397206068,4.387881917572022,4.789455010886193,4.891999062933922,5.0339597916412355,5.212118028860092,3.668035973398686,2.219085109997988,1.3350615902745724,3.4448875146675113,5.7683999914121635,8.149495365071298,8.711811401252747,9.384836208696367,10.146564138469696,9.751211250276565,9.328146636276246,8.927184736914635,9.169516739168168,9.507232864313126,9.945959190015794,10.336623057937622,10.749072310304642,11.139736178226471,10.18023953860283,9.396851023149491,8.78958023177147,10.05364559118271,11.362796371164322,12.669317843828201,13.00885901758194,13.327996126556398,13.669002885808945,14.473607191343309,15.363348787822725,16.34197590482712,15.288515394926073,14.258013591194153,13.294124461698534,13.445070168170929,13.630161670122147
2305,4.541043602118492,3.897992364768982,3.251190497863293,2.594078866300583,2.031185902494192,1.6897412809073926,1.731859664168358,1.588227352000475,2.064296908211708,2.8317397147727013,4.008057142403126,5.272824094872475,6.5594236313200005,4.984964543089867,3.396172796673775,1.851397281407118,2.9475025693607333,4.784437460532189,6.78884536131382,6.902871966414452,7.0207849330616,7.116774916625023,6.434498467388154,5.779319883365631,5.155891918520928,4.302025700407029,3.494212093293667,2.7547079436278343,3.5716166607499127,4.404556952581406,5.230087984390259,4.77386263183117,4.340412787253857,3.937268509485722,5.501826629014015,7.1289630626964575,8.815360243358613,9.53729016691208,10.265897357730866,10.987839014501573,12.028685249214174,13.243478562812806,14.589325513038636,15.022929756088258,15.450326060562135,15.916263850355149,15.107478252859117,14.327334505300524
2306,5.144961893334389,4.579175491490364,4.072582637290955,3.5766566108822824,3.1298778315210343,2.9656119901776314,3.0743890472197535,2.9613061661148072,3.132514872095585,3.59312738124609,4.433940128517151,5.457262803282738,6.57846717622757,4.912719391250611,3.2531136788344384,1.5844421894526484,3.1231557646989825,5.023910824403763,7.0020507184267045,7.182807329936028,7.3701654761266715,7.533706791305542,6.994328661499024,6.444445035638809,5.915215605416298,5.497322673578263,5.156619911317826,4.89910299264431,5.576445090703965,6.281023185944558,6.969100111122132,6.733784039449692,6.552096237154007,6.406559010500908,7.970101406745911,9.543977034082413,11.144025202455522,11.526233687372208,11.937066955728532,12.326898831882477,13.175197638416291,14.19716939321518,15.33836236838341,15.795790375709535,16.29470703919411,16.799315379695894,16.165818714475634,15.517028333911897
